mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.5020641803741455,0.02170263431004473,0.03931241035461426,0.004460209695278687,,sqrt,4,10,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6245414158963855,0.6161998826094197,0.6264227111722117,0.6479385019300272,0.6273893439511958,0.628498371111848,0.010491590019415872,415
0.9519841194152832,0.010979884162469087,0.06553735733032226,0.004160632601592508,,sqrt,4,10,500,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6352040906696125,0.6285750490596376,0.6510482910000573,0.6318871403350472,0.6425752887255645,0.6378579719579838,0.008063549685048802,154
0.6940927982330323,0.011749033996618039,0.06834993362426758,0.007353567844528967,,sqrt,4,10,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6134723834172735,0.596896651138926,0.6177426481408617,0.633319340602803,0.6188637765736431,0.6160589599747015,0.011683381356667133,584
1.1724276065826416,0.05789902129266717,0.07299928665161133,0.006141220604795991,,sqrt,4,10,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6335744570802978,0.6163365549544073,0.625695448555446,0.6462096918029302,0.6237471283630911,0.6291126561512346,0.0101578664452292,401
1.8668818950653077,0.04223903582720747,0.12384920120239258,0.004447353518607854,,sqrt,4,10,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6351452351804141,0.6227656254043452,0.6514960052193269,0.6355467294325892,0.6408583231246298,0.6371623836722611,0.009306541251992817,174
1.3746944427490235,0.016580169824672107,0.11511926651000977,0.005192991782961006,,sqrt,4,10,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6126480668860719,0.5971516155908465,0.6184292140785939,0.6283468208719905,0.6191785563660906,0.6151508547587187,0.010308638120417147,600
2.2579121589660645,0.01144402450203978,0.12924742698669434,0.00999372209746896,,sqrt,4,10,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6312843499623508,0.6142754159332391,0.6243809527163644,0.6464554754165615,0.6235440374431788,0.6279880462943389,0.010702412124616333,426
0.36277103424072266,0.01867652268128778,0.034952402114868164,0.0014627281044405532,,sqrt,4,20,200,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6258595854237314,0.6212941520637096,0.6435781861853402,0.6304642600087229,0.6388762815157616,0.6320144930394532,0.008197743117586411,325
0.3761862277984619,0.08762337016542335,0.04903144836425781,0.012533699689580086,,sqrt,4,20,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.611283720115895,0.5883735185579186,0.607431031009995,0.6238444137400123,0.6027433516856087,0.606735207021886,0.011549758518565972,717
0.478561544418335,0.03618952715113778,0.03934178352355957,0.005900529668414483,,sqrt,4,20,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6269479733525029,0.6085509065851982,0.6202571731688664,0.6361395166118669,0.6288636260159429,0.6241518391468756,0.009298185122638958,481
0.8826273441314697,0.01341451774785302,0.06612663269042969,0.0016241009376654224,,sqrt,4,20,500,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6296432066001277,0.6170893763100929,0.6486617456126309,0.6297352635590279,0.6408623818729489,0.6331983947909656,0.010788744450080354,287
0.6655664920806885,0.007942850170332113,0.061700963973999025,0.00517345380626265,,sqrt,4,20,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6085579233269116,0.5937439145290211,0.6090774263939254,0.6204851996430203,0.6050254100845274,0.6073779747954811,0.008573236466410068,710
1.0757372379302979,0.01983614056352367,0.0647252082824707,0.002046883214502784,,sqrt,4,20,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6314515764755002,0.6054621669619629,0.6160879158711421,0.6379434583135313,0.6239481843744732,0.6229786603993219,0.011410393180597778,497
1.748051643371582,0.03140737962299123,0.10870294570922852,0.003616106702392294,,sqrt,4,20,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6242742157786809,0.6158239302144897,0.6392136515257076,0.6300330922158609,0.6413625561688723,0.6301414891807223,0.009461983045790781,382
1.295226764678955,0.019450161373109412,0.10697360038757324,0.0048244734488209935,,sqrt,4,20,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.607320151627025,0.5954870881266482,0.6120920998147589,0.6178155002941694,0.6080393961982151,0.6081508472121634,0.007348636090223025,705
2.1366267681121824,0.009566939835902576,0.11157197952270508,0.0017939173957380373,,sqrt,4,20,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6284565409100151,0.606413991107762,0.6217107804428652,0.6433735422425978,0.6283675800850284,0.6256644869576536,0.011957644437640249,463
0.3718142032623291,0.007776327517387791,0.03587045669555664,0.0018126283079906629,,log2,1,2,200,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6504117660773806,0.63298383213878,0.6521935801032617,0.6466038301965793,0.6439700236870048,0.6452326064406012,0.006764402273240288,66
0.2872891426086426,0.008034691717208503,0.03648266792297363,0.0012393800816599897,,log2,1,2,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6189904166651182,0.6045650846970702,0.6194203645061563,0.6357520403424718,0.6140928843926704,0.6185641581206973,0.010122296443612306,556
0.45639491081237793,0.009438852043932447,0.03578004837036133,0.0023712105042166015,,log2,1,2,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6281022453042557,0.6185345532507002,0.6456117245965636,0.642245374587038,0.6380973676085588,0.6345182530694233,0.009921969500995737,247
0.9380253791809082,0.021187680483574892,0.06995363235473633,0.004984208603323588,,log2,1,2,500,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6508915571842215,0.6278568960055588,0.6592950337583248,0.6496055403878853,0.6463388329986484,0.6467975720669277,0.010390299323451079,47
0.8327151298522949,0.26516425301495095,0.08961005210876465,0.015854473673771616,,log2,1,2,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6285805840052964,0.6026197588638875,0.62405903932152,0.6414115044519956,0.6168664788892727,0.6227074731063944,0.01283584378508062,505
1.139683198928833,0.1061520168636052,0.07450222969055176,0.012544316772625533,,log2,1,2,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6294039951991255,0.6172523071225955,0.6456082879695592,0.6423752403466945,0.6388647966257824,0.6347009254527515,0.010273414632470435,242
1.8054349899291993,0.025404841969528774,0.12259840965270996,0.005074142193970546,,log2,1,2,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6488990853208736,0.6291814920189283,0.6573357910650668,0.6498193819501435,0.6497134203474904,0.6469898341405005,0.0094153637901853,45
1.4248323440551758,0.041076312441551126,0.13388423919677733,0.011407264609394044,,log2,1,2,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6231164299417284,0.6015191116975614,0.6281528149892175,0.64069097744617,0.6261382476394199,0.6239235163428194,0.012700775484797953,487
2.173553991317749,0.0370831026225166,0.13092503547668458,0.008041450954408032,,log2,1,2,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6280542800411317,0.6185615104068463,0.6463845034298706,0.6437717152473307,0.6422993554220291,0.6358142729094417,0.010723639869914387,209
0.3578494071960449,0.002231351130649555,0.03433222770690918,0.0004943134510665588,,log2,1,10,200,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6320782510331676,0.635806394060091,0.6467038190535064,0.6385285419635107,0.6489056326330342,0.6404045277486621,0.006417770566566414,115
0.2658373832702637,0.008468342161404659,0.03582119941711426,0.0018391091735321427,,log2,1,10,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6101503027904364,0.5970947212502125,0.6104159221941333,0.6236184848416229,0.6093071357577406,0.6101173133668292,0.008397811380587598,685
0.43946361541748047,0.013135995653588516,0.038533592224121095,0.006874997647444378,,log2,1,10,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6240331716343257,0.6121754613814067,0.6332129245311636,0.6401596491696114,0.631672725852401,0.6282507865137816,0.009532658030991464,420
0.9033445835113525,0.0214566220351875,0.06671137809753418,0.006390662610354146,,log2,1,10,500,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6369623565437982,0.6313720637319693,0.6514658124954003,0.6453140545729339,0.6464395936305968,0.6423107761949397,0.007185297867280444,96
0.6477804183959961,0.0056558812540204164,0.06515564918518066,0.0015906959740143967,,log2,1,10,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6187984088095416,0.6042453051960063,0.6208054576255944,0.6279802872413022,0.6143861288072018,0.6172431175359293,0.007842212970356234,565
1.0449566841125488,0.012892796226948344,0.06876840591430664,0.007539892342459973,,log2,1,10,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6322815748105275,0.6198281983960491,0.6239859567049363,0.652138628190218,0.6332619964656901,0.6322992709134841,0.01112803750586768,317
1.7427449703216553,0.020288607860880367,0.12135658264160157,0.010403902533956833,,log2,1,10,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6363334177921811,0.631838701113147,0.6533942052719944,0.6430734529793607,0.6439689117819911,0.641721737787735,0.007346180345956173,102
1.2943177700042725,0.013141479119655004,0.1252474308013916,0.011047764231908425,,log2,1,10,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.620226316051381,0.6047532267032223,0.6223158896402888,0.6294659229503023,0.6196225871345487,0.6192767884959487,0.008062377107510555,546
2.0830782890319823,0.011303574994764842,0.12146191596984864,0.0070067864957789475,,log2,1,10,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6334536603964429,0.6230029403345396,0.6305965761338663,0.6516753502167871,0.6310464030117378,0.6339549860186747,0.009528365142281793,263
0.34497485160827634,0.018714676673048495,0.03433890342712402,0.0011577708657862444,,log2,1,20,200,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6303236499997964,0.6271947057740218,0.6450047229582905,0.6406166795027264,0.6370596856261164,0.6360398887721903,0.006530970815625763,199
0.25655574798583985,0.0051017731905010745,0.03496227264404297,0.0019667628259644274,,log2,1,20,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6120585053026737,0.5906560955586624,0.61424654587278,0.6181561973799127,0.6095748053453459,0.608938429891875,0.009565844716369586,702
0.4106592178344727,0.004254907457782147,0.036066865921020506,0.0007433079894869774,,log2,1,20,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6338965391754081,0.6066474008388576,0.6221262142130322,0.6417277920711751,0.6287493217985062,0.6266294536193958,0.011872874934529773,445
0.9064186096191407,0.1361943410685871,0.07694182395935059,0.02060335907123671,,log2,1,20,500,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6300746499459329,0.6246652942428036,0.6488346276756929,0.6280315287403538,0.6397558769066812,0.6342723955022929,0.008842997845646865,256
0.6721653938293457,0.061489383869313664,0.06258096694946289,0.0030645953918542537,,log2,1,20,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6156114152859742,0.5899749795111909,0.6109300781796496,0.6272022428146629,0.6106900934923976,0.610881761856775,0.012048737191354957,673
1.0085031986236572,0.026396563533623785,0.068829345703125,0.0005463465320896243,,log2,1,20,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6362717692967409,0.6150702535109416,0.6189010242456174,0.6404868574664925,0.6346782453022373,0.629081629964406,0.01012978602098302,403
1.6604606628417968,0.022564073502033974,0.11404132843017578,0.005174312790560789,,log2,1,20,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6306798781360221,0.626624347874156,0.6458569216522991,0.6348826723771562,0.6401249664654806,0.6356337573010229,0.00679644840600325,215
1.25758638381958,0.022649434442416697,0.11251020431518555,0.011579434569208388,,log2,1,20,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6121983439105226,0.5930929712124854,0.6094596303464264,0.6193759057624388,0.6107888542274753,0.6089831410918698,0.008652539828240064,700
1.9828522205352783,0.04547539289256555,0.10714354515075683,0.006573234478802795,,log2,1,20,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6348983468534956,0.614574154120541,0.6222209073472327,0.6432157650166577,0.6283908742583358,0.6286600095192525,0.00990689319292221,407
0.3693202018737793,0.009134279458641287,0.03597521781921387,0.0018221070175923446,,log2,2,2,200,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6449079314854242,0.6281384979330813,0.6575903985108276,0.6445130059435396,0.647420003040926,0.6445139673827598,0.00946307880797302,72
