mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.5411715984344483,0.20219137765547668,0.049185752868652344,0.015275215303993901,,sqrt,4,10,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.619460525600739,0.5988564972252733,0.6126504409998769,0.630596377775188,0.6071840359590348,0.6137495755120226,0.010793960205252593,433
0.838383150100708,0.07770396602918342,0.05871281623840332,0.01289101232294968,,sqrt,4,10,500,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5961708862188306,0.6032268652823807,0.6256911111938814,0.6235344539170248,0.6243491700390722,0.614594497330238,0.012384375700282649,413
0.5713701725006104,0.011338252114797907,0.05784239768981934,0.008407636942148152,,sqrt,4,10,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5885070137707449,0.5803474147978678,0.5927650781382486,0.6173061978673402,0.5918010012133744,0.5941453411575152,0.012377397520123137,614
0.9281467914581298,0.01597568954099485,0.06506466865539551,0.005401585526744865,,sqrt,4,10,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6185064609085693,0.607179384735079,0.6134995979425151,0.633520785868857,0.6098088797450387,0.6165030218400118,0.009320733479754722,377
1.4638208389282226,0.023691720105210357,0.09659976959228515,0.011226589144040467,,sqrt,4,10,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5993411368704404,0.598080790944029,0.6252682568295951,0.6277951165668538,0.6184602416489389,0.6137891085719714,0.012690576959969318,431
1.0767186164855957,0.011150534747255608,0.12280135154724121,0.02565614902695448,,sqrt,4,10,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5884043588016905,0.5795912307299891,0.5982200720365118,0.6180893206764778,0.5987295378453932,0.5966069040180125,0.01284847848096823,586
1.7674572944641114,0.025451611071438222,0.09847402572631836,0.010457328497967724,,sqrt,4,10,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6165235837393287,0.6034973858551251,0.6120424273803261,0.6316504522446094,0.6181486332297508,0.6163724964898281,0.0091772696753427,382
0.38335161209106444,0.04931087151454092,0.03960075378417969,0.0009724583919873269,,sqrt,4,20,200,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5904185886081624,0.595243488581118,0.6289284276440557,0.6196284186283703,0.6190734439798666,0.6106584734883146,0.015048837620846944,478
0.2644985198974609,0.007310270458751889,0.036759233474731444,0.0027391815720781737,,sqrt,4,20,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5903000002595497,0.5780204919300748,0.5910602886322777,0.6162892198389233,0.5896856586216568,0.5930711318564963,0.012560139024535599,625
0.40592284202575685,0.004189162963835035,0.03597393035888672,0.003827098440771916,,sqrt,4,20,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6192730868777507,0.6007235227181742,0.6129325748146244,0.6291847719357899,0.6151569467815271,0.6154541806255733,0.009236366264931179,397
0.790783166885376,0.029376779330906825,0.058685588836669925,0.01038539861715585,,sqrt,4,20,500,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5905620012397178,0.6006728935976442,0.6221423392570653,0.6166742936862507,0.6126537258916034,0.6085410507344562,0.011429898554232293,499
0.5559467792510986,0.004842364679104936,0.06295499801635743,0.006604365318378932,,sqrt,4,20,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.58659093196696,0.578630109746364,0.5956776247182636,0.6215143346644273,0.5938559024325962,0.5952537807057222,0.014443973041148967,605
0.9151485919952392,0.016877895760842573,0.061676740646362305,0.005730101424538324,,sqrt,4,20,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6109284979876032,0.5978017584342866,0.6095414124747385,0.6305838635109805,0.6154134812558603,0.6128538027326937,0.01060329924587039,440
1.466597032546997,0.01799746637140838,0.09627995491027833,0.00818680131570642,,sqrt,4,20,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5941877561391784,0.6004485151681278,0.623456042295735,0.6197081036546427,0.6150240382609535,0.6105648911037276,0.011315615050837002,480
1.0717600345611573,0.010600312349688142,0.10736818313598633,0.009973864307053383,,sqrt,4,20,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5818542939309836,0.5753703212973087,0.5943746671418735,0.617194922617843,0.5942741137921725,0.5926136637560363,0.014305197745293832,630
1.7257425785064697,0.03452632345093362,0.09283308982849121,0.0048667687334136385,,sqrt,4,20,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.617107379017593,0.5951389304875939,0.6070265711206682,0.6324070672136984,0.6085452989620339,0.6120450493603175,0.012357096622193389,455
0.3497307777404785,0.006682915039963142,0.03842287063598633,0.0015484996268739996,,log2,1,2,200,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.621425596549568,0.6285081352546735,0.6476689321652026,0.6381325962372483,0.6381904290411161,0.6347851378495617,0.00901855583834555,142
0.27396321296691895,0.002553751637111855,0.036562013626098636,0.002578023552704856,,log2,1,2,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5969109173955156,0.588585813192311,0.612552002535094,0.6270075011631826,0.6110576308882739,0.6072227730348754,0.01332826266122602,516
0.40332393646240233,0.00917170091686185,0.03836855888366699,0.0012357250880062403,,log2,1,2,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6109109828978528,0.6059543579980019,0.6327518671692287,0.6367253341861282,0.6286869207137984,0.623005892593002,0.012268030413682844,281
0.794019365310669,0.010083882430785755,0.0683931827545166,0.0012359806544301871,,log2,1,2,500,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6317236082966537,0.6238178620689978,0.6473557256921059,0.6462379287873224,0.6339084849127709,0.6366087219515701,0.00897754338009614,113
0.6289012432098389,0.013949485588322217,0.06800799369812012,0.0015262131429222196,,log2,1,2,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5938801644049488,0.5889987766238702,0.614594525927508,0.6266976895895016,0.6179661963424077,0.6084274705776472,0.014504613261141667,503
0.9424903869628907,0.017036647870744707,0.07662644386291503,0.010960480421870554,,log2,1,2,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6202572403230298,0.6072980389551121,0.6313721312040508,0.6454005566489349,0.6191291480266503,0.6246914230315556,0.012857921807368208,261
1.5442591190338135,0.06725826671348525,0.10909957885742187,0.009788504067981263,,log2,1,2,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6341360512263653,0.6222980180349525,0.6485437343465991,0.639288410036377,0.6341217465844475,0.6356775920457483,0.008513349848030738,131
1.1786654472351075,0.009562764494185354,0.11433119773864746,0.005901149849363423,,log2,1,2,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6040556513070416,0.5939854109446244,0.6197886825120988,0.6299613614759185,0.6075483449374877,0.6110678902354343,0.012541014839811397,470
1.7401122570037841,0.008216619939731839,0.10565357208251953,0.006613426368888548,,log2,1,2,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6162009696684764,0.6066510412059858,0.6350638821616682,0.6448316716552047,0.6216743922086694,0.6248843913800008,0.01356227848718619,260
0.3557474613189697,0.008272658157661046,0.03619828224182129,0.001139006953158403,,log2,1,10,200,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6205219232660136,0.6076034013073375,0.6504301551749113,0.6336830297559689,0.6342561210647011,0.6292989261137865,0.014408709614518256,208
0.25647997856140137,0.006339978237330057,0.03671708106994629,0.002031871452740598,,log2,1,10,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.596419723714297,0.5928481787379433,0.599888660632536,0.61913209416145,0.6091228406408936,0.6034822995774239,0.009514310471371164,546
0.42122507095336914,0.008725668469456981,0.03843302726745605,0.0013448047191918007,,log2,1,10,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.618576710939732,0.6087518946780621,0.6335400008674628,0.6416538324779708,0.6121616529586716,0.6229368183843798,0.012641842292826982,283
0.8204349994659423,0.009097153100559401,0.06440544128417969,0.0032803094047566188,,log2,1,10,500,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6219052703367458,0.6177400639155427,0.6429100534951058,0.6360807611822884,0.6338075792817246,0.6304887456422815,0.00930353822361188,196
0.5908483028411865,0.02306662556676104,0.0664480209350586,0.0023410542353303177,,log2,1,10,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.608445457275557,0.5965522946635001,0.6038583191668486,0.6344854355487135,0.6091888897202447,0.6105060792749727,0.012805401189256724,483
0.9809884071350098,0.0166979451560733,0.0755681037902832,0.007081295523243954,,log2,1,10,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6178139337963049,0.6119966156065084,0.6258104866903711,0.6385464860530164,0.6141702181588247,0.6216675480610052,0.009660742428276659,299
1.6004957675933837,0.04876232453275348,0.10484623908996582,0.013046951397868035,,log2,1,10,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.616358891150998,0.6200990226441904,0.6383686355945999,0.6348676104270922,0.6322325809276858,0.6283853481489132,0.008599835007874208,217
1.1123775959014892,0.006763772489215629,0.12152776718139649,0.007283931983431368,,log2,1,10,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6073839623122383,0.5919553236357801,0.6094505923876217,0.6250983571242887,0.6055384330085729,0.6078853336937003,0.010566576994791861,512
1.848353624343872,0.032807453011325226,0.10864176750183105,0.00732825034259664,,log2,1,10,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.621160890983223,0.6115561595404142,0.6294760541214292,0.6400771697329444,0.6204009838783761,0.6245342516512774,0.009621829905633738,262
0.35712890625,0.01167623697643374,0.03867034912109375,0.003029994245347106,,log2,1,20,200,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6100952202313313,0.6030351856381605,0.6393779324819464,0.6253963783043076,0.619589373488055,0.6194988180287602,0.012565408484935238,332
0.267948055267334,0.005235214835759804,0.038143348693847653,0.0010015219304512696,,log2,1,20,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6016125664970908,0.5940681315922972,0.5981967975807458,0.6206054886003115,0.5891318129479459,0.6007229594436783,0.010780809533134622,568
0.4253535747528076,0.010663048306246984,0.03613371849060058,0.0023000649832821446,,log2,1,20,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6085822144138714,0.5980902082426273,0.6120468080007666,0.6401724816553304,0.6156261773614777,0.6149035779348146,0.013927309982866504,407
0.7827396869659424,0.015816212568317847,0.06917476654052734,0.0022930270085037086,,log2,1,20,500,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6106871405340469,0.6106283688607579,0.6402776039192074,0.6287676571726276,0.627209621404535,0.6235140783782349,0.01142667721779542,272
0.6837028980255127,0.14045524035929668,0.08776111602783203,0.03866996675968767,,log2,1,20,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5968639792152541,0.5888818834723789,0.6074225653632698,0.6175843273184689,0.5928689459704061,0.6007243402679556,0.010449677246243174,567
0.9581473350524903,0.04209868808555379,0.06009960174560547,0.007596313188774615,,log2,1,20,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6101693361813302,0.6030923610957644,0.6125771915406876,0.6392807035102501,0.6168656846695844,0.6163970553995234,0.012282277486895468,381
1.4412746906280518,0.016139831868096772,0.09692621231079102,0.0018048006947518952,,log2,1,20,1000,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6130746847421995,0.6117360085724002,0.6366036268579822,0.6332381550914806,0.6356371319633124,0.626057921445475,0.011209019186716454,245
1.0449465751647948,0.007201876193506468,0.0970090389251709,0.0013419641503148237,,log2,1,20,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5984259594621623,0.5945649882739619,0.6068514607230413,0.6156626689182703,0.5946692568230573,0.6020348668400985,0.008148522262269555,553
1.7104808807373046,0.017678892283750386,0.0993718147277832,0.00034698832893066754,,log2,1,20,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6126712535885411,0.6045355059969392,0.6163310846337788,0.6304879906524277,0.6128544093544686,0.6153760488452311,0.008490875465923893,399
0.36067829132080076,0.012393773147129278,0.038178300857543944,0.0021327638576578347,,log2,2,2,200,none,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5927687084954055,0.5964812679698794,0.620341455471957,0.6067640086877768,0.6142836588028548,0.6061278198855746,0.010396842811318181,532
